Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-11-12,KARDITSA,24.287968,24.287968,24.004807,2.4381046,172.66791,172.66791,169.38293,72.25513,5.410497,5.410497,5.8059225,1.0058107,13.573617,13.573617,13.415489,0.107618675,0.097625926,0.097625926,0.100442335,0.00012575864,51.507797,51.507797,51.638336,2.3612053,0.5543157,0.5543157,0.485457,0.021267107
2019-11-13,KARDITSA,13.466961,13.466961,13.216721,2.383978,144.6581,144.6581,148.07574,128.58101,4.13046,4.13046,4.3217697,0.41486308,9.612054,9.612054,9.562281,0.27037033,0.124567926,0.124567926,0.12569147,0.00079219084,55.27182,55.27182,54.727634,4.9855247,0.4106149,0.4106149,0.36956328,0.013517468
2019-11-14,KARDITSA,8.966295,8.966295,8.008461,5.9869323,153.67259,153.67259,158.97469,250.93028,3.1702855,3.1702855,3.1478324,0.12185939,6.806781,6.806781,7.1144476,2.9124503,0.10824986,0.10824986,0.11420287,0.00022167207,66.138596,66.138596,66.2999,1.7798712,0.34795278,0.34795278,0.3647642,0.0069151158
2019-11-15,KARDITSA,7.426621,7.426621,7.5738173,0.11323723,159.1917,159.1917,161.57486,68.090576,4.1211185,4.1211185,4.2596207,0.14100142,6.1830716,6.1830716,6.339135,0.2550744,0.13601565,0.13601565,0.14160052,0.00030064554,60.3807,60.3807,60.29904,0.5172114,0.45063508,0.45063508,0.41889337,0.0064590788
2019-11-16,KARDITSA,11.341043,11.341043,11.446062,0.19758832,168.85742,168.85742,170.51305,86.240746,4.36065,4.36065,4.2789145,0.3205048,6.860734,6.860734,6.4979773,0.45160025,0.109308116,0.109308116,0.11045031,0.00011831756,58.691765,58.691765,58.686073,0.15403534,0.55014837,0.55014837,0.5333582,0.001709294
2019-11-17,KARDITSA,17.538422,17.538422,17.522278,0.16379532,173.7165,173.7165,170.9962,69.2927,4.7049255,4.7049255,4.5222983,0.19000125,13.8543005,13.8543005,13.694805,0.24545972,0.10829561,0.10829561,0.09886493,0.00065464695,57.376564,57.376564,58.820763,15.27207,1.0891092,1.0891092,1.1039703,0.011301646
2019-11-18,KARDITSA,13.241364,13.241364,13.369549,4.6378427,189.76344,189.76344,192.94812,65.18799,4.5634327,4.5634327,4.578002,0.48947778,8.375378,8.375378,8.031738,1.5718312,0.15194246,0.15194246,0.15935342,0.00042156535,59.319183,59.319183,59.18297,0.3602596,0.75155866,0.75155866,0.77659106,0.015174518
2019-11-19,KARDITSA,18.809736,18.809736,18.967566,0.4207133,183.59552,183.59552,181.79547,33.86731,4.5927687,4.5927687,4.592231,0.008250903,13.619661,13.619661,13.490664,0.4145845,0.09654145,0.09654145,0.09692514,0.0001547993,51.111015,51.111015,49.338818,12.452876,0.8099246,0.8099246,0.72775567,0.037001334
2019-11-20,KARDITSA,5.7264786,5.7264786,6.2448697,1.1922982,161.75076,161.75076,163.5405,25.744833,4.572277,4.572277,4.614314,0.33766314,4.7656484,4.7656484,4.763092,1.0117474,0.085179865,0.085179865,0.081769265,0.00015286783,57.426865,57.426865,57.598984,0.5275088,0.2629978,0.2629978,0.2169653,0.008312566
2019-11-21,KARDITSA,12.841754,12.841754,12.737698,0.57436484,166.87407,166.87407,165.02475,82.154205,5.6436825,5.6436825,5.5258374,0.5618962,7.7311616,7.7311616,7.743992,0.29388502,0.13130832,0.13130832,0.13363534,0.00019351997,57.93188,57.93188,57.713615,1.6099906,1.0527407,1.0527407,1.0484205,0.00085296016
2019-11-22,KARDITSA,7.215109,7.215109,7.1557713,0.113938496,156.72443,156.72443,156.7699,9.724399,3.0632296,3.0632296,3.1115785,0.16272934,5.464593,5.464593,5.398425,0.08404294,0.08476065,0.08476065,0.09076473,0.00026455548,67.559166,67.559166,68.319984,8.145569,0.7322871,0.7322871,0.7147331,0.002257684
2019-11-23,KARDITSA,10.833588,10.833588,10.959077,0.11207266,179.14278,179.14278,181.56937,65.03286,4.6658964,4.6658964,4.557169,0.31435767,7.5328817,7.5328817,7.6180434,0.4359221,0.11619328,0.11619328,0.11823787,0.00018153446,55.256992,55.256992,55.080345,1.7014676,0.8763216,0.8763216,0.96037173,0.03047863
2019-11-24,KARDITSA,9.51086,9.51086,9.605909,0.08480911,181.68774,181.68774,187.91347,191.83873,4.1710987,4.1710987,4.3312836,0.3869418,7.5673423,7.5673423,7.565832,0.04337417,0.08635937,0.08635937,0.08591172,0.00012975518,44.92724,44.92724,44.147377,10.986423,1.4445974,1.4445974,1.4304646,0.010847623
2019-11-25,KARDITSA,2.809422,2.809422,3.0159128,0.2257005,147.83374,147.83374,145.95987,16.775604,3.871933,3.871933,4.2223406,0.63947624,1.9389558,1.9389558,1.7965097,0.13396108,0.10101608,0.10101608,0.108972386,0.00040379443,64.384125,64.384125,64.629395,5.1622543,0.41912252,0.41912252,0.3858531,0.0043371813
2019-11-26,KARDITSA,8.226611,8.226611,8.025166,0.29564175,163.93007,163.93007,164.45871,20.520538,4.995158,4.995158,5.2184105,0.31866312,7.3910933,7.3910933,7.355508,0.07191981,0.11657165,0.11657165,0.11927171,0.00011157097,61.091885,61.091885,61.243423,15.593784,3.8563585,3.8563585,3.6984868,0.10150452
2019-11-27,KARDITSA,14.06847,14.06847,13.703833,1.7542675,205.05179,205.05179,205.54062,36.529793,5.7594543,5.7594543,5.9274015,0.2802174,12.59622,12.59622,12.559388,0.33388296,0.13032153,0.13032153,0.1348699,0.000262322,57.58995,57.58995,57.121292,11.997653,2.1482713,2.1482713,2.0142772,0.2627662
2019-11-28,KARDITSA,6.6711636,6.6711636,6.659365,0.25109684,143.85738,143.85738,135.70079,442.0257,4.201364,4.201364,4.2501516,0.57690954,5.264352,5.264352,5.10489,0.33536443,0.106397554,0.106397554,0.10633627,0.0002103723,55.486748,55.486748,55.586227,21.280188,0.5240992,0.5240992,0.539152,0.0055931085
2019-11-29,KARDITSA,6.580862,6.580862,6.566665,0.16634421,111.95118,111.95118,112.03673,13.46703,1.9646009,1.9646009,2.015483,0.058770843,3.1989698,3.1989698,3.1263366,0.020281712,0.07301892,0.07301892,0.074756205,0.0001368603,62.702564,62.702564,62.412777,1.2181884,0.27232796,0.27232796,0.2492655,0.00378433
2019-11-30,KARDITSA,5.181367,5.181367,5.1069336,0.19942474,116.96804,116.96804,118.639435,37.519047,1.9583483,1.9583483,1.944109,0.119578205,3.1112068,3.1112068,3.107932,0.07854438,0.064282805,0.064282805,0.053205445,0.0005426136,61.691605,61.691605,61.375015,7.9929466,0.38101435,0.38101435,0.3048868,0.023295179
2019-12-01,KARDITSA,6.063914,6.063914,5.8848,0.15189323,155.7709,155.7709,154.81854,29.211246,4.771058,4.771058,4.7169275,0.117748186,5.7485642,5.7485642,5.7029347,0.011073246,0.14305624,0.14305624,0.14527935,9.899287e-05,54.75489,54.75489,54.850845,3.8339152,4.1500635,4.1500635,4.092538,0.03510212
2019-12-02,KARDITSA,9.235203,9.235203,8.602152,1.9062434,193.55469,193.55469,189.22025,141.91463,5.684404,5.684404,5.423889,0.65058345,7.299347,7.299347,7.0807858,0.29550222,0.17748913,0.17748913,0.17033663,0.0003888678,40.243366,40.243366,39.910774,0.61116374,1.3893064,1.3893064,1.2858691,0.09870717
2019-12-03,KARDITSA,9.476345,9.476345,9.815664,1.0318656,178.19916,178.19916,182.78348,280.7548,6.277954,6.277954,6.3373995,0.97862864,6.7606277,6.7606277,7.2020874,1.753975,0.12880364,0.12880364,0.12758505,0.00020980739,49.530003,49.530003,48.72747,4.162429,0.68289554,0.68289554,0.6313101,0.037717517
2019-12-04,KARDITSA,5.647493,5.647493,5.5389366,0.21021062,195.93243,195.93243,192.32867,98.25605,5.6600275,5.6600275,5.7071714,0.09533215,5.2766056,5.2766056,5.169316,0.14926371,0.09364954,0.09364954,0.101877615,0.00022451552,43.284153,43.284153,43.116516,2.3235145,1.186173,1.186173,1.1775115,0.0009595591
2019-12-05,KARDITSA,7.1509733,7.1509733,7.071108,0.33035508,191.42088,191.42088,185.45645,158.25047,5.7005777,5.7005777,5.5758743,0.59655714,6.015814,6.015814,5.7448626,0.308911,0.13710631,0.13710631,0.13733369,4.110054e-05,45.701527,45.701527,45.37692,1.19488,1.6757512,1.6757512,1.6717224,0.0050818594
2019-12-06,KARDITSA,12.805884,12.805884,12.783091,0.44473302,185.31665,185.31665,186.01837,51.403244,5.506768,5.506768,5.6472926,0.08874301,10.252693,10.252693,9.573078,1.6920084,0.15055601,0.15055601,0.14608938,0.00072045677,38.75204,38.75204,38.14897,17.01096,0.9258887,0.9258887,0.7136265,0.16782957
2019-12-07,KARDITSA,13.568882,13.568882,13.995122,0.9544331,182.67593,182.67593,186.61008,337.30884,5.6161013,5.6161013,5.5634465,0.22647339,9.820647,9.820647,9.737963,0.18671873,0.16243097,0.16243097,0.1530278,0.0008500817,43.281265,43.281265,42.30011,27.086456,0.74485487,0.74485487,0.7140386,0.009238403
2019-12-08,KARDITSA,10.183698,10.183698,10.522285,1.0536778,158.91713,158.91713,160.66553,86.21825,4.007095,4.007095,4.062773,0.59826225,7.8982687,7.8982687,8.026092,0.8590945,0.112082794,0.112082794,0.12644641,0.0006849784,61.303917,61.303917,61.031967,4.126925,1.1128094,1.1128094,1.0924878,0.0031001752
2019-12-09,KARDITSA,16.213234,16.213234,16.264593,4.639013,192.36734,192.36734,194.95483,135.5723,7.1130214,7.1130214,7.250865,0.36305463,14.231685,14.231685,14.480726,0.33863902,0.16597655,0.16597655,0.16170886,0.00065827277,44.968334,44.968334,45.75654,12.738837,1.0126495,1.0126495,1.0416131,0.013173098
2019-12-10,KARDITSA,11.031763,11.031763,10.208254,2.6484542,234.25415,234.25415,235.1961,18.638582,8.519804,8.519804,8.23659,0.520046,10.940374,10.940374,10.195326,2.2297084,0.15080026,0.15080026,0.15471002,0.00049674674,36.011116,36.011116,36.26819,0.7664752,0.64998674,0.64998674,0.67232263,0.005053572
2019-12-11,KARDITSA,4.221597,4.221597,4.143203,0.12077047,165.8274,165.8274,165.3966,8.923275,5.507292,5.507292,5.6232557,0.1472782,4.101222,4.101222,3.9716816,0.13235947,0.09068479,0.09068479,0.09723422,0.0002072988,58.793198,58.793198,58.82551,0.45863473,0.91378284,0.91378284,0.8834107,0.013867
2019-12-12,KARDITSA,12.934479,12.934479,12.858606,0.4269662,184.53282,184.53282,180.36432,124.5585,6.8691006,6.8691006,7.2900124,0.7126844,10.101047,10.101047,10.23406,0.23353559,0.15371704,0.15371704,0.15707257,0.00031488377,52.3612,52.3612,52.515797,4.017024,2.2876885,2.2876885,2.2582915,0.0304343
2019-12-13,KARDITSA,8.391747,8.391747,8.269694,3.3979177,181.02855,181.02855,179.90652,322.86136,4.4379644,4.4379644,4.5143194,0.54716676,6.7696323,6.7696323,6.6896143,3.7591531,0.13859847,0.13859847,0.14960656,0.0006578436,51.238518,51.238518,48.178894,91.008026,0.9040823,0.9040823,0.89914936,0.02068066
2019-12-14,KARDITSA,2.604126,2.604126,2.5854387,0.014922965,144.06631,144.06631,143.74673,8.651694,3.8877895,3.8877895,3.7864325,0.084085464,2.5187142,2.5187142,2.486761,0.023513217,0.10213696,0.10213696,0.10744827,0.00016269801,54.249744,54.249744,53.831776,0.7873137,0.9506147,0.9506147,0.94548815,0.0005657986
2019-12-15,KARDITSA,7.175394,7.175394,7.429303,0.4666328,160.93709,160.93709,160.91396,64.151634,5.3520923,5.3520923,5.5561104,0.21189553,5.909219,5.909219,6.14407,0.32843357,0.1275895,0.1275895,0.1275744,0.0007581907,52.075424,52.075424,51.90106,3.2663386,3.2640226,3.2640226,3.2950253,0.1458289
2019-12-16,KARDITSA,9.18107,9.18107,9.043062,1.2087269,178.16577,178.16577,188.36716,352.1602,5.6232924,5.6232924,5.8358088,0.653257,7.1168747,7.1168747,7.392935,0.5406808,0.14555824,0.14555824,0.15045387,0.0004482786,53.81445,53.81445,51.670494,24.048595,0.881963,0.881963,0.7875816,0.063408434
2019-12-17,KARDITSA,10.605078,10.605078,10.012968,1.1905397,194.35242,194.35242,192.7354,43.789192,6.039883,6.039883,5.693694,0.83927566,8.59292,8.59292,8.289938,0.4978182,0.17792168,0.17792168,0.18563461,0.00074764114,48.14438,48.14438,48.132744,2.0057068,0.9493917,0.9493917,0.8249686,0.11022002
2019-12-18,KARDITSA,12.251196,12.251196,11.260067,3.53436,199.99467,199.99467,196.19643,156.89136,8.431506,8.431506,8.453078,0.72535807,9.536587,9.536587,9.488846,0.54094875,0.17911184,0.17911184,0.18684077,0.0010385006,50.15789,50.15789,49.137917,6.280489,0.76607877,0.76607877,0.7560601,0.01273042
2019-12-19,KARDITSA,17.522738,17.522738,17.822273,1.7750437,216.65923,216.65923,219.85141,111.53119,8.077018,8.077018,8.329134,1.5901978,13.348965,13.348965,14.277947,4.7077417,0.19753887,0.19753887,0.19690561,0.00026122457,43.87256,43.87256,43.72547,6.8848276,0.62706465,0.62706465,0.5695107,0.06289472
2019-12-20,KARDITSA,14.276796,14.276796,14.234533,13.95365,216.57576,216.57576,221.9141,351.16168,7.8181105,7.8181105,8.235599,0.86677754,10.699509,10.699509,10.6986065,0.09555949,0.30683365,0.30683365,0.29623237,0.0025330726,34.99485,34.99485,35.14683,14.721534,0.5866525,0.5866525,0.51540637,0.019403316
2019-12-21,KARDITSA,15.572377,15.572377,15.6669655,0.24997047,124.04053,124.04053,122.96677,9.813064,2.46909,2.46909,2.3348331,0.14948325,8.190916,8.190916,8.215472,0.13214529,0.06930989,0.06930989,0.073626444,0.00017815962,58.05622,58.05622,58.074196,12.266897,0.4420908,0.4420908,0.43655747,0.004286305
2019-12-22,KARDITSA,2.3404522,2.3404522,2.2785888,0.021445828,124.77661,124.77661,125.4709,8.740702,2.0873876,2.0873876,1.9497163,0.19937861,2.1342878,2.1342878,2.1747532,0.016888056,0.057227112,0.057227112,0.057596594,5.1432417e-05,65.297,65.297,65.44169,2.0263138,0.37656856,0.37656856,0.35598773,0.0049565965
2019-12-23,KARDITSA,2.6403868,2.6403868,2.5886912,0.12753822,137.91252,137.91252,139.3005,11.588972,2.5027008,2.5027008,2.5632691,0.11175291,2.0928965,2.0928965,1.9698439,0.09181149,0.07214851,0.07214851,0.07463541,4.062414e-05,63.89869,63.89869,63.74445,0.5760255,0.193225,0.193225,0.17187318,0.0030983842
2019-12-24,KARDITSA,2.6335762,2.6335762,2.648654,0.019068295,148.81564,148.81564,149.3905,8.234476,3.3198586,3.3198586,3.361926,0.08487985,2.4537537,2.4537537,2.4693038,0.002092584,0.08660095,0.08660095,0.09051604,8.6167594e-05,61.020363,61.020363,60.98149,0.14506982,1.1220523,1.1220523,1.1137087,0.020777324
2019-12-25,KARDITSA,3.1055295,3.1055295,3.158124,0.069811784,151.29477,151.29477,152.44312,22.640297,3.1829283,3.1829283,3.3372219,0.34988257,2.8757806,2.8757806,2.9084368,0.076330535,0.08995294,0.08995294,0.095528916,0.00014529722,65.194916,65.194916,65.2331,11.780145,0.8348632,0.8348632,0.84853756,0.0056186756
2019-12-26,KARDITSA,4.3596077,4.3596077,4.4418674,0.40642262,161.25041,161.25041,163.60913,55.971622,3.7693403,3.7693403,3.9069617,0.45901385,3.803194,3.803194,3.856419,0.070192754,0.15023716,0.15023716,0.1635172,0.0009478676,61.623543,61.623543,60.702675,4.884296,4.771268,4.771268,4.726193,0.18244556
2019-12-27,KARDITSA,8.549089,8.549089,8.564103,0.0031046413,196.93585,196.93585,196.8599,22.609352,7.4482217,7.4482217,7.495384,0.1161613,7.1002855,7.1002855,7.1605415,0.17051059,0.22986768,0.22986768,0.23643309,0.00019234257,42.226257,42.226257,42.072098,0.8309906,7.0385265,7.0385265,7.208229,0.26755893
2019-12-28,KARDITSA,5.6272707,5.6272707,5.429598,0.5247861,178.22206,178.22206,178.96895,11.213318,4.662356,4.662356,4.7093277,0.070016526,5.1345334,5.1345334,5.053695,0.5176098,0.15424818,0.15424818,0.15837288,0.00032282178,59.354557,59.354557,59.57195,1.4225008,4.7119217,4.7119217,4.5492926,0.1669809
2019-12-29,KARDITSA,4.932353,4.932353,4.8999166,0.03170853,175.95824,175.95824,175.5566,36.48114,2.9562821,2.9562821,2.8469634,0.042533066,4.0317116,4.0317116,4.0164332,0.006662865,0.10709478,0.10709478,0.10188827,0.00021213462,54.931744,54.931744,55.173393,1.7090932,1.628699,1.628699,1.6409985,0.00787191
2019-12-30,KARDITSA,5.170985,5.170985,5.1540956,0.0036691665,178.45993,178.45993,178.65656,20.66613,5.938306,5.938306,5.8944035,0.054940216,4.4116583,4.4116583,4.3904834,0.0055368086,0.2533671,0.2533671,0.2570104,0.0005742749,40.108517,40.108517,40.054325,0.2511859,2.803617,2.803617,2.825242,0.017272955
2019-12-31,KARDITSA,7.5925403,7.5925403,7.293519,0.44365326,198.71402,198.71402,195.9422,89.33064,5.5681467,5.5681467,5.6466722,1.3528005,6.2914104,6.2914104,6.2252307,1.0767286,0.21012346,0.21012346,0.22425084,0.0015592265,60.207092,60.207092,60.526936,2.122399,4.0135965,4.0135965,4.0313706,0.15911646
2020-01-01,KARDITSA,8.36455,8.36455,8.334899,0.0033445205,176.89815,176.89815,176.9029,10.242129,5.838449,5.838449,5.622449,0.24139985,7.5157943,7.5157943,7.5133896,0.010643692,0.15881696,0.15881696,0.15417534,7.9106525e-05,65.38202,65.38202,65.04536,3.5140877,3.1860752,3.1860752,3.216705,0.018366514
2020-01-02,KARDITSA,8.189787,8.189787,8.075766,0.14807782,176.35085,176.35085,174.69313,11.023054,4.8605814,4.8605814,4.8793755,0.013677339,7.0066705,7.0066705,7.066547,0.05674073,0.16879654,0.16879654,0.16754597,0.00010328974,72.17346,72.17346,72.06354,2.3384032,3.159485,3.159485,3.1213574,0.17191744
2020-01-03,KARDITSA,12.886573,12.886573,13.272626,1.1621366,211.53363,211.53363,216.23364,294.81265,7.461843,7.461843,7.3635044,1.5990177,10.535635,10.535635,10.583651,0.5227855,0.38510704,0.38510704,0.41424286,0.0066135214,67.01649,67.01649,65.90805,18.968544,7.775551,7.775551,7.7642994,2.5311065
2020-01-04,KARDITSA,11.5527725,11.5527725,11.863556,1.9960661,208.46054,208.46054,209.40552,41.0232,7.6771693,7.6771693,7.7958474,2.8637402,9.183823,9.183823,9.27953,0.9665538,0.3278231,0.3278231,0.35051784,0.0019599167,68.828,68.828,68.26898,8.327952,4.9165344,4.9165344,4.9826326,0.12902586
2020-01-05,KARDITSA,4.8541794,4.8541794,4.855998,0.009152767,178.32101,178.32101,179.46149,16.790527,4.860947,4.860947,4.8529677,0.11103076,4.027188,4.027188,4.0303707,0.0123038925,0.11836043,0.11836043,0.12566482,0.00041590794,60.189003,60.189003,59.50924,6.2796736,2.825214,2.825214,2.7265053,0.054561354
2020-01-06,KARDITSA,4.096873,4.096873,4.0719185,0.010785053,158.80591,158.80591,158.72424,9.6117115,3.8519092,3.8519092,4.005791,0.08523952,3.7183743,3.7183743,3.668274,0.017890343,0.13733014,0.13733014,0.13680613,6.87486e-05,63.619186,63.619186,63.468792,1.5026032,3.1895626,3.1895626,3.210115,0.013238168
2020-01-07,KARDITSA,6.920539,6.920539,6.9697514,0.05098427,179.29869,179.29869,180.55402,47.284214,5.192174,5.192174,5.395172,0.1707803,6.511886,6.511886,6.593982,0.08244135,0.23968026,0.23968026,0.23808154,0.00096540124,68.33816,68.33816,68.10152,1.1484262,4.4456954,4.4456954,4.4461074,0.08335529
2020-01-08,KARDITSA,9.3223,9.3223,9.492468,0.533208,187.93593,187.93593,187.1719,21.79663,6.405075,6.405075,6.2300577,0.49850342,8.286341,8.286341,8.380312,0.7348428,0.2146301,0.2146301,0.19788617,0.0024854303,75.05858,75.05858,76.528595,21.782269,5.273101,5.273101,5.3158402,0.35726717
2020-01-09,KARDITSA,11.784886,11.784886,11.631093,0.49460927,213.73642,213.73642,216.93636,47.194473,8.951281,8.951281,8.706167,0.28397068,10.883846,10.883846,10.652945,0.35064608,0.42518878,0.42518878,0.4206413,0.004926895,65.82562,65.82562,66.42372,8.273354,9.033791,9.033791,9.07481,1.0509022
2020-01-10,KARDITSA,13.787932,13.787932,14.182021,0.9604625,234.06236,234.06236,235.36362,21.0941,10.812535,10.812535,10.764172,1.0265576,12.135315,12.135315,12.317781,0.6796582,0.49324277,0.49324277,0.48839864,0.010282674,60.984554,60.984554,61.268414,1.3980726,5.4544315,5.4544315,5.6689515,0.9646838
2020-01-11,KARDITSA,19.315384,19.315384,20.087263,5.348697,236.38913,236.38913,242.90862,415.7677,13.518049,13.518049,14.218611,5.642132,16.506779,16.506779,16.98714,5.174511,0.4462386,0.4462386,0.43600678,0.0025973448,49.376625,49.376625,48.061913,16.996,6.6356773,6.6356773,6.828259,0.85411996
2020-01-12,KARDITSA,16.941599,16.941599,16.97903,0.05181903,232.75581,232.75581,235.5758,61.887634,9.661791,9.661791,10.355801,2.0775137,16.207024,16.207024,16.143229,0.2506113,0.1982148,0.1982148,0.20319745,0.0025506984,27.72446,27.72446,26.624886,9.789441,3.7604692,3.7604692,3.758366,0.07374877
2020-01-13,KARDITSA,12.8457775,12.8457775,13.01396,0.42444468,243.86531,243.86531,246.48697,43.905075,6.894991,6.894991,7.297,1.58526,11.6382675,11.6382675,11.790391,0.48254925,0.30636293,0.30636293,0.31828052,0.0012664656,45.29529,45.29529,45.12725,2.0261872,2.1435652,2.1435652,2.1180995,0.047154568
2020-01-14,KARDITSA,13.953646,13.953646,13.912178,0.01758614,241.74265,241.74265,246.09335,90.42771,7.1911955,7.1911955,7.0847826,0.4179053,11.869366,11.869366,11.979136,0.12759738,0.25576162,0.25576162,0.22850698,0.003893524,47.773884,47.773884,47.858265,1.2370591,1.1680361,1.1680361,1.105217,0.056574356
2020-01-15,KARDITSA,18.912762,18.912762,19.354385,4.1867113,221.7427,221.7427,219.64828,220.72424,6.1571827,6.1571827,6.3368454,1.0712925,16.685215,16.685215,16.011086,3.3744762,0.37872285,0.37872285,0.38549075,0.0029978203,48.370598,48.370598,47.988693,5.842681,6.7659454,6.7659454,6.5090404,2.8777175
2020-01-16,KARDITSA,18.276575,18.276575,18.387043,1.5770974,207.46716,207.46716,203.66057,98.11586,7.6185565,7.6185565,7.6480083,2.0933518,16.15199,16.15199,15.968567,0.6347345,0.4518341,0.4518341,0.40382275,0.02614808,58.158314,58.158314,58.050034,14.341314,6.3978333,6.3978333,6.378315,0.26791972
2020-01-17,KARDITSA,21.962833,21.962833,21.98547,0.21514036,219.24164,219.24164,217.67671,15.8558,5.059565,5.059565,4.9959254,0.15744098,21.763657,21.763657,21.764805,0.19427083,0.17514347,0.17514347,0.18065906,0.00075404794,69.74263,69.74263,70.07071,3.6480913,5.6450715,5.6450715,5.734462,0.46089515
2020-01-18,KARDITSA,15.206055,15.206055,15.118963,0.10561171,189.20096,189.20096,188.04135,31.976444,2.728643,2.728643,2.7562566,0.042868625,12.695663,12.695663,12.869326,1.1396672,0.099438675,0.099438675,0.09108092,0.00032930778,73.2421,73.2421,72.908035,0.578349,2.345784,2.345784,2.3586786,0.007888562
2020-01-19,KARDITSA,13.329721,13.329721,13.341144,0.059406623,182.79784,182.79784,181.76831,18.575037,2.414766,2.414766,2.2719736,0.09851407,12.478876,12.478876,12.755156,0.45291573,0.10188738,0.10188738,0.10162005,3.2294e-05,72.24594,72.24594,71.910065,2.0085905,2.5862832,2.5862832,2.3841834,0.15559089
2020-01-20,KARDITSA,19.50808,19.50808,19.577385,0.5852572,212.18672,212.18672,213.67468,46.51916,4.8923454,4.8923454,4.624753,0.3054785,16.357632,16.357632,16.431393,0.20892243,0.13834089,0.13834089,0.14292212,0.0012036565,64.10906,64.10906,63.96736,5.1944613,6.0759525,6.0759525,6.174023,0.17695905
2020-01-21,KARDITSA,16.419731,16.419731,16.70952,1.2958336,200.84607,200.84607,195.54123,184.87663,6.9535594,6.9535594,6.9232655,0.7761958,14.930492,14.930492,15.165752,1.1621362,0.3851994,0.3851994,0.39295855,0.004440788,67.530205,67.530205,67.595245,0.7063717,8.494055,8.494055,8.308924,2.3711858
2020-01-22,KARDITSA,15.94216,15.94216,16.255978,3.818814,227.12282,227.12282,233.27504,272.76352,9.9125395,9.9125395,10.179539,0.69086576,14.244278,14.244278,14.200985,4.175633,0.6327809,0.6327809,0.6621121,0.011802062,50.5765,50.5765,50.334465,5.708969,9.463086,9.463086,9.574002,0.8161019
2020-01-23,KARDITSA,10.260302,10.260302,10.109715,0.25114033,185.17523,185.17523,185.76692,100.3708,5.3324013,5.3324013,5.229417,0.21014524,8.806311,8.806311,8.826038,0.11061107,0.3338485,0.3338485,0.32025582,0.0062299483,74.75539,74.75539,74.65944,3.8657146,3.2288518,3.2288518,3.0981865,0.079237215
2020-01-24,KARDITSA,18.360268,18.360268,18.19791,0.8399478,226.52129,226.52129,228.51628,84.87849,5.065206,5.065206,5.2013407,0.7487612,13.464125,13.464125,13.679323,0.62114996,0.26896706,0.26896706,0.28733993,0.0013650028,61.95457,61.95457,61.9877,3.0978098,3.1100245,3.1100245,3.1532326,0.09442137
2020-01-25,KARDITSA,14.431651,14.431651,14.459902,0.55114865,186.12054,186.12054,186.07841,216.81317,4.7353153,4.7353153,4.9480343,0.77436256,9.888773,9.888773,9.704646,0.7148413,0.16469938,0.16469938,0.18268055,0.001376059,66.21074,66.21074,65.197716,14.37858,0.8547687,0.8547687,0.8757652,0.019394616
2020-01-26,KARDITSA,24.336828,24.336828,24.279274,2.044654,194.56027,194.56027,195.67616,18.65194,5.1150045,5.1150045,5.384453,0.65287656,13.094172,13.094172,13.327336,0.2793427,0.20676172,0.20676172,0.20142466,0.0009931327,52.071842,52.071842,51.963852,1.1025712,0.6510774,0.6510774,0.64540017,0.01205272
2020-01-27,KARDITSA,15.469548,15.469548,15.987499,3.2281685,207.14577,207.14577,219.96033,818.48615,4.8270345,4.8270345,5.4586983,2.031693,11.032733,11.032733,10.805001,2.4159038,0.40305448,0.40305448,0.4383569,0.007966461,46.299324,46.299324,44.355507,18.18789,0.7707933,0.7707933,0.7503688,0.0054519014
2020-01-28,KARDITSA,10.389032,10.389032,10.19104,0.27444723,159.77008,159.77008,160.99489,29.052057,1.7755574,1.7755574,1.6965984,0.14227803,7.5178595,7.5178595,7.4689617,0.040442094,0.12971668,0.12971668,0.13096723,0.00046839265,75.08027,75.08027,76.59781,12.904485,0.4147296,0.4147296,0.34688696,0.028013386
2020-01-29,KARDITSA,7.2014117,7.2014117,7.2482433,0.4276833,138.32684,138.32684,138.23569,12.46871,1.3731629,1.3731629,1.3078089,0.045470297,5.0699267,5.0699267,5.0123034,0.05701481,0.09166534,0.09166534,0.09145218,4.4147186e-05,71.96797,71.96797,72.78827,3.427471,0.5670576,0.5670576,0.49947435,0.016743723
2020-01-30,KARDITSA,4.49873,4.49873,4.663548,0.3965257,156.1542,156.1542,155.65033,5.9783497,2.664871,2.664871,2.5457325,0.16600108,3.2291026,3.2291026,3.3035743,0.026894182,0.20865443,0.20865443,0.17967494,0.007361512,80.6673,80.6673,80.787384,0.4253009,0.7573604,0.7573604,0.7358736,0.013632703
2020-01-31,KARDITSA,5.5577726,5.5577726,5.444338,1.0816002,157.25964,157.25964,159.63687,89.30238,1.9236524,1.9236524,1.8913653,0.53779364,3.7209418,3.7209418,3.4690597,0.22959398,0.17368153,0.17368153,0.17667647,0.0056540007,87.716805,87.716805,87.613205,2.223735,0.7329604,0.7329604,0.73451644,0.019679997
