Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-05-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,34.106415,34.106415,34.106415,1.5188637,0.0076297745,0.0076297745,0.0076297745,7.583054e-10
2019-05-27,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,48.328094,48.328094,48.328094,13.211521,0.008638602,0.008638602,0.008638602,2.7734032e-08
2019-05-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,34.284233,34.284233,34.284233,18.597656,0.006896559,0.006896559,0.006896559,3.2789572e-08
2019-05-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,31.711304,31.711304,31.711304,1.5236816,0.006685253,0.006685253,0.006685253,6.322253e-09
2019-05-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,39.35089,39.35089,39.35089,6.481599,0.007879619,0.007879619,0.007879619,3.9608924e-08
2019-05-31,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,34.69609,34.69609,34.69609,0.6506691,0.0067001097,0.0067001097,0.0067001097,8.219594e-08
2019-06-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,29.948593,29.948593,29.948593,16.007812,0.005963821,0.005963821,0.005963821,1.8957635e-08
2019-06-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,38.536316,38.536316,38.536316,0.0598433,0.006655626,0.006655626,0.006655626,6.483697e-08
2019-06-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,66.34857,66.34857,66.34857,8.0758095,0.008232143,0.008232143,0.008232143,2.9033345e-09
2019-06-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,45.93576,45.93576,45.93576,9.583378,0.008061685,0.008061685,0.008061685,3.493915e-08
2019-06-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,43.280304,43.280304,43.280304,16.41674,0.008204076,0.008204076,0.008204076,4.0323872e-08
2019-06-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,33.74739,33.74739,33.74739,42.173862,0.0082377605,0.0082377605,0.0082377605,2.5801398e-07
2019-06-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,17.678448,17.678448,17.678448,4.6073933,0.0057465993,0.0057465993,0.0057465993,3.6241232e-09
2019-06-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,22.100754,22.100754,22.100754,4.7255287,0.0067110434,0.0067110434,0.0067110434,2.9718205e-07
2019-06-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.922546,20.922546,20.922546,6.4468384,0.0064528286,0.0064528286,0.0064528286,6.4863366e-07
2019-06-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,39.504135,39.504135,39.504135,16.79879,0.008385446,0.008385446,0.008385446,1.0855331e-08
2019-06-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,38.067123,38.067123,38.067123,4.1140833,0.008833341,0.008833341,0.008833341,2.2851196e-09
2019-06-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,35.90558,35.90558,35.90558,21.890335,0.009562708,0.009562708,0.009562708,2.684106e-07
2019-06-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,23.116676,23.116676,23.116676,5.253228,0.0074734315,0.0074734315,0.0074734315,1.537046e-08
2019-06-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,22.49057,22.49057,22.49057,0.8159876,0.00732724,0.00732724,0.00732724,1.6389117e-07
2019-06-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,23.774338,23.774338,23.774338,4.106164,0.0075026974,0.0075026974,0.0075026974,9.979573e-08
2019-06-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,62.37584,62.37584,62.37584,39.909325,0.011345498,0.011345498,0.011345498,8.3018236e-08
2019-06-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,39.040314,39.040314,39.040314,6.4220667,0.008604761,0.008604761,0.008604761,2.3065297e-08
2019-06-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,35.818542,35.818542,35.818542,0.05221939,0.008884739,0.008884739,0.008884739,2.0987513e-07
2019-06-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,28.759918,28.759918,28.759918,7.4394693,0.007840231,0.007840231,0.007840231,2.7387301e-09
2019-06-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,38.79268,38.79268,38.79268,2.108735,0.009576064,0.009576064,0.009576064,1.038849e-08
2019-06-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,23.24028,23.24028,23.24028,1.5357599,0.007362347,0.007362347,0.007362347,1.4388667e-07
2019-06-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.226624,20.226624,20.226624,0.21156406,0.006692834,0.006692834,0.006692834,2.3210362e-08
2019-06-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.646423,20.646423,20.646423,2.0720253,0.0074930713,0.0074930713,0.0074930713,9.874407e-08
2019-06-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,28.77266,28.77266,28.77266,2.8147926,0.00836245,0.00836245,0.00836245,3.0319086e-07
2019-06-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,33.95294,33.95294,33.95294,2.9843912,0.00886834,0.00886834,0.00886834,7.305644e-09
2019-06-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,34.67772,34.67772,34.67772,3.52662,0.009087231,0.009087231,0.009087231,1.2619807e-09
2019-06-27,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,28.010437,28.010437,28.010437,0.530735,0.007872939,0.007872939,0.007872939,1.590712e-08
2019-06-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,21.308838,21.308838,21.308838,0.02627945,0.007345658,0.007345658,0.007345658,9.4160555e-09
2019-06-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,43.06288,43.06288,43.06288,0.85888004,0.009975959,0.009975959,0.009975959,5.4802882e-09
2019-06-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,36.909737,36.909737,36.909737,5.8702097,0.008182928,0.008182928,0.008182928,8.186603e-09
2019-07-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,27.739473,27.739473,27.739473,0.9365854,0.007246049,0.007246049,0.007246049,1.5010215e-09
2019-07-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,18.011604,18.011604,18.011604,0.8337259,0.005804138,0.005804138,0.005804138,2.6711305e-08
2019-07-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,14.33585,14.33585,14.33585,2.2266235,0.004978833,0.004978833,0.004978833,5.235975e-09
2019-07-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,16.910679,16.910679,16.910679,0.034427643,0.0061323866,0.0061323866,0.0061323866,1.1421584e-07
2019-07-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,15.169481,15.169481,15.169481,0.72349644,0.0059659258,0.0059659258,0.0059659258,2.8674754e-07
2019-07-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,27.84407,27.84407,27.84407,0.06798649,0.0086452365,0.0086452365,0.0086452365,3.3440358e-08
2019-07-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.598576,20.598576,20.598576,5.9271326,0.0078018084,0.0078018084,0.0078018084,1.3559885e-07
2019-07-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,15.971931,15.971931,15.971931,11.128483,0.0062923394,0.0062923394,0.0062923394,1.5503771e-07
2019-07-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.128597,20.128597,20.128597,6.6921244,0.0078382455,0.0078382455,0.0078382455,8.0023156e-08
2019-07-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,24.450348,24.450348,24.450348,4.793705,0.008696552,0.008696552,0.008696552,2.689049e-09
2019-07-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,53.17369,53.17369,53.17369,7.9101562,0.009808201,0.009808201,0.009808201,2.5860928e-08
2019-07-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,44.512085,44.512085,44.512085,20.594223,0.009540468,0.009540468,0.009540468,1.5872052e-07
2019-07-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,37.52153,37.52153,37.52153,4.836563,0.009281948,0.009281948,0.009281948,9.2406083e-10
2019-07-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,56.261246,56.261246,56.261246,3.5302887,0.011127736,0.011127736,0.011127736,7.7547156e-08
2019-07-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,55.399796,55.399796,55.399796,44.833748,0.010198548,0.010198548,0.010198548,3.7383984e-07
2019-07-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,86.84735,86.84735,86.84735,1.6591654,0.011949565,0.011949565,0.011949565,5.7871205e-08
2019-07-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,46.949966,46.949966,46.949966,3.2305148,0.009020481,0.009020481,0.009020481,7.28528e-09
2019-07-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,38.629105,38.629105,38.629105,18.366749,0.008637287,0.008637287,0.008637287,2.4403926e-07
2019-07-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,38.070267,38.070267,38.070267,0.07664895,0.008801527,0.008801527,0.008801527,3.1043385e-08
2019-07-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,39.22975,39.22975,39.22975,4.974991,0.009103585,0.009103585,0.009103585,3.9019596e-09
2019-07-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,32.364323,32.364323,32.364323,6.1818275,0.008681957,0.008681957,0.008681957,2.6867397e-08
2019-07-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,33.620644,33.620644,33.620644,9.4328165,0.0093318075,0.0093318075,0.0093318075,5.9604645e-08
2019-07-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,39.515,39.515,39.515,0.42173862,0.010308627,0.010308627,0.010308627,3.1258338e-09
2019-07-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,32.318314,32.318314,32.318314,0.16583347,0.008944847,0.008944847,0.008944847,2.3029102e-08
2019-07-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,43.29088,43.29088,43.29088,11.582589,0.010249026,0.010249026,0.010249026,4.213922e-08
2019-07-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,28.211624,28.211624,28.211624,6.829239,0.008825075,0.008825075,0.008825075,1.8942787e-07
2019-07-27,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,28.517776,28.517776,28.517776,17.905128,0.009538606,0.009538606,0.009538606,2.3366944e-07
2019-07-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,25.987364,25.987364,25.987364,0.47131443,0.009493601,0.009493601,0.009493601,1.8839161e-07
2019-07-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,30.539124,30.539124,30.539124,11.762756,0.009115789,0.009115789,0.009115789,5.712799e-08
2019-07-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,27.43393,27.43393,27.43393,12.872959,0.00864568,0.00864568,0.00864568,1.8746141e-07
2019-07-31,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,32.89247,32.89247,32.89247,3.490037,0.010041475,0.010041475,0.010041475,2.1220842e-08
2019-08-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,22.955627,22.955627,22.955627,0.8444605,0.008419737,0.008419737,0.008419737,5.8572027e-09
2019-08-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,21.906708,21.906708,21.906708,0.3595314,0.008974541,0.008974541,0.008974541,1.6215841e-07
2019-08-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,21.257347,21.257347,21.257347,7.097229,0.007698171,0.007698171,0.007698171,6.44127e-08
2019-08-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,23.19487,23.19487,23.19487,1.9121704,0.0071285255,0.0071285255,0.0071285255,2.1836968e-09
2019-08-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,37.435272,37.435272,37.435272,1.4357843,0.008979414,0.008979414,0.008979414,2.513758e-10
2019-08-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,28.729845,28.729845,28.729845,0.7486305,0.0077461377,0.0077461377,0.0077461377,3.467227e-08
2019-08-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,26.250034,26.250034,26.250034,0.007724762,0.0078887325,0.0078887325,0.0078887325,1.14135275e-07
2019-08-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,19.942173,19.942173,19.942173,2.4292145,0.006953919,0.006953919,0.006953919,9.680576e-10
2019-08-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.242035,20.242035,20.242035,5.6313515,0.007435158,0.007435158,0.007435158,3.6384904e-09
2019-08-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,26.043093,26.043093,26.043093,0.22525406,0.008960327,0.008960327,0.008960327,5.8158335e-08
2019-08-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,29.376328,29.376328,29.376328,1.2788429,0.00938781,0.00938781,0.00938781,2.2172486e-09
2019-08-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,14.234135,14.234135,14.234135,0.12915039,0.004401109,0.004401109,0.004401109,1.8728542e-08
2019-08-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,19.388845,19.388845,19.388845,0.17797852,0.0062227137,0.0062227137,0.0062227137,1.7635614e-08
2019-08-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,19.82254,19.82254,19.82254,0.024720192,0.007767439,0.007767439,0.007767439,2.647802e-08
2019-08-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,55.57077,55.57077,55.57077,5.3929176,0.012528077,0.012528077,0.012528077,2.627587e-11
2019-08-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,38.073364,38.073364,38.073364,18.673538,0.009838898,0.009838898,0.009838898,1.05989685e-07
2019-08-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,29.019028,29.019028,29.019028,0.7571039,0.007166762,0.007166762,0.007166762,9.117699e-09
2019-08-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,28.929245,28.929245,28.929245,0.862504,0.0074207187,0.0074207187,0.0074207187,2.8614423e-08
2019-08-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,29.576767,29.576767,29.576767,0.3642311,0.007875804,0.007875804,0.007875804,8.7120725e-08
2019-08-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,32.317657,32.317657,32.317657,0.66811466,0.008602764,0.008602764,0.008602764,6.8247488e-09
2019-08-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,28.046677,28.046677,28.046677,2.834488,0.0077406466,0.0077406466,0.0077406466,2.3888447e-09
2019-08-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,27.998016,27.998016,27.998016,0.015381813,0.008423135,0.008423135,0.008423135,3.3842298e-09
2019-08-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,27.678894,27.678894,27.678894,0.50404453,0.008242805,0.008242805,0.008242805,3.8221515e-10
2019-08-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,25.998161,25.998161,25.998161,0.48754215,0.007495202,0.007495202,0.007495202,8.036295e-09
2019-08-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,24.586458,24.586458,24.586458,0.693902,0.0072477125,0.0072477125,0.0072477125,3.916867e-09
2019-08-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,26.65876,26.65876,26.65876,0.010117531,0.007727273,0.007727273,0.007727273,5.1951247e-08
2019-08-27,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,24.263168,24.263168,24.263168,0.36777592,0.006789714,0.006789714,0.006789714,1.5223023e-08
2019-08-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,22.573183,22.573183,22.573183,0.81422424,0.0060692653,0.0060692653,0.0060692653,5.9721117e-10
2019-08-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,19.662067,19.662067,19.662067,0.16503906,0.00550003,0.00550003,0.00550003,1.0982717e-09
2019-08-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,25.8488,25.8488,25.8488,0.50821304,0.006710686,0.006710686,0.006710686,3.9019596e-09
2019-08-31,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,27.266901,27.266901,27.266901,0.9346962,0.0072218664,0.0072218664,0.0072218664,1.7132663e-08
2019-09-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,25.948868,25.948868,25.948868,0.107666016,0.007021833,0.007021833,0.007021833,7.1495506e-08
2019-09-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,27.124176,27.124176,27.124176,0.051774025,0.007447824,0.007447824,0.007447824,2.513758e-10
2019-09-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,24.304016,24.304016,24.304016,0.79147434,0.0066465363,0.0066465363,0.0066465363,2.0395476e-08
2019-09-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,21.857727,21.857727,21.857727,0.94796085,0.0055818856,0.0055818856,0.0055818856,4.456524e-11
2019-09-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,39.682983,39.682983,39.682983,0.0021972656,0.008798521,0.008798521,0.008798521,5.7470416e-08
2019-09-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,41.371246,41.371246,41.371246,1.5943995,0.009343158,0.009343158,0.009343158,7.4695805e-09
2019-09-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,36.318375,36.318375,36.318375,0.10927415,0.008717865,0.008717865,0.008717865,2.7512215e-11
2019-09-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,40.774887,40.774887,40.774887,0.43323135,0.009533152,0.009533152,0.009533152,3.1846653e-08
2019-09-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,41.098526,41.098526,41.098526,0.010314941,0.009431381,0.009431381,0.009431381,1.28793545e-08
2019-09-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,37.25241,37.25241,37.25241,1.2027063,0.008801386,0.008801386,0.008801386,1.0467426e-07
2019-09-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,32.295013,32.295013,32.295013,0.7571039,0.0072939657,0.0072939657,0.0072939657,1.4370585e-09
2019-09-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,28.271103,28.271103,28.271103,0.9670725,0.0070922337,0.0070922337,0.0070922337,8.322445e-08
2019-09-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.940536,20.940536,20.940536,0.80368423,0.004662115,0.004662115,0.004662115,4.5025672e-10
2019-09-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,17.363209,17.363209,17.363209,0.39921665,0.003972777,0.003972777,0.003972777,6.0305183e-10
2019-09-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,31.615772,31.615772,31.615772,0.007724762,0.00670482,0.00670482,0.00670482,1.2396924e-08
2019-09-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.53836,20.53836,20.53836,1.0837135,0.0056566857,0.0056566857,0.0056566857,8.8689944e-11
2019-09-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,22.855042,22.855042,22.855042,2.9473915,0.0067113936,0.0067113936,0.0067113936,6.495844e-08
2019-09-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,15.552683,15.552683,15.552683,7.227906,0.004735235,0.004735235,0.004735235,1.6582726e-07
2019-09-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,57.567017,57.567017,57.567017,1.1455688,0.011392344,0.011392344,0.011392344,2.8533819e-08
2019-09-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,58.902206,58.902206,58.902206,3.5670815,0.007903247,0.007903247,0.007903247,1.37877265e-08
2019-09-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,52.037857,52.037857,52.037857,13.615667,0.0066799996,0.0066799996,0.0066799996,3.624349e-08
2019-09-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,35.728745,35.728745,35.728745,0.57280064,0.006487331,0.006487331,0.006487331,6.8780537e-10
2019-09-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,36.43071,36.43071,36.43071,7.724491,0.008806257,0.008806257,0.008806257,2.7496313e-08
2019-09-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,68.29712,68.29712,68.29712,9.023453,0.012093399,0.012093399,0.012093399,2.890502e-09
2019-09-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,42.923065,42.923065,42.923065,0.491642,0.008599464,0.008599464,0.008599464,3.1169535e-08
2019-09-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,33.92366,33.92366,33.92366,8.807679,0.008142412,0.008142412,0.008142412,1.1639045e-08
2019-09-27,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,41.907196,41.907196,41.907196,3.1554804,0.008554731,0.008554731,0.008554731,6.0129665e-08
2019-09-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,38.533585,38.533585,38.533585,0.64046884,0.008214202,0.008214202,0.008214202,8.338304e-09
2019-09-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,39.808212,39.808212,39.808212,0.6617441,0.009502411,0.009502411,0.009502411,2.2561153e-10
2019-09-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,22.649216,22.649216,22.649216,11.789566,0.0063039884,0.0063039884,0.0063039884,5.4481063e-08
2019-10-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,41.877472,41.877472,41.877472,0.6585703,0.009622674,0.009622674,0.009622674,2.3905628e-08
2019-10-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,32.48802,32.48802,32.48802,0.35253906,0.007875845,0.007875845,0.007875845,7.655446e-08
2019-10-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,56.365906,56.365906,56.365906,33.751106,0.009492807,0.009492807,0.009492807,7.426303e-08
2019-10-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,68.92763,68.92763,68.92763,7.664895,0.009832397,0.009832397,0.009832397,1.226455e-08
2019-10-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,37.021973,37.021973,37.021973,3.399414,0.006388437,0.006388437,0.006388437,7.6488504e-10
2019-10-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,34.142303,34.142303,34.142303,0.2470789,0.0064257532,0.0064257532,0.0064257532,2.4829774e-09
2019-10-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,88.25935,88.25935,88.25935,2.9390147,0.009453025,0.009453025,0.009453025,2.2060362e-09
2019-10-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,73.48891,73.48891,73.48891,10.063889,0.007929906,0.007929906,0.007929906,5.684342e-14
2019-10-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,60.589005,60.589005,60.589005,5.3228436,0.009020492,0.009020492,0.009020492,4.5431307e-08
2019-10-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,56.31201,56.31201,56.31201,9.489889,0.010093819,0.010093819,0.010093819,2.1639664e-08
2019-10-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,58.768845,58.768845,58.768845,4.8022614,0.0105363615,0.0105363615,0.0105363615,3.274181e-11
2019-10-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,51.985397,51.985397,51.985397,8.136979,0.008941986,0.008941986,0.008941986,2.1569576e-08
2019-10-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,54.34285,54.34285,54.34285,12.97477,0.009799365,0.009799365,0.009799365,2.9304147e-08
2019-10-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,44.26552,44.26552,44.26552,17.826702,0.008296378,0.008296378,0.008296378,7.277619e-08
2019-10-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,38.485153,38.485153,38.485153,7.8006744,0.007240925,0.007240925,0.007240925,3.121164e-08
2019-10-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,44.175858,44.175858,44.175858,13.25415,0.008581549,0.008581549,0.008581549,1.2174907e-07
2019-10-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,56.747513,56.747513,56.747513,18.158085,0.009763792,0.009763792,0.009763792,5.3870636e-08
2019-10-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,60.476624,60.476624,60.476624,2.9172907,0.010008741,0.010008741,0.010008741,7.6488504e-10
2019-10-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,49.10617,49.10617,49.10617,1.2612343,0.008552633,0.008552633,0.008552633,2.2561153e-10
2019-10-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,56.493256,56.493256,56.493256,9.120518,0.009535182,0.009535182,0.009535182,8.122015e-09
2019-10-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,46.631653,46.631653,46.631653,1.1257956,0.008077815,0.008077815,0.008077815,9.024461e-08
2019-10-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,39.720642,39.720642,39.720642,2.4003813,0.0069914088,0.0069914088,0.0069914088,2.206258e-08
2019-10-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,38.4411,38.4411,38.4411,2.3208618,0.0064538023,0.0064538023,0.0064538023,1.4872072e-08
2019-10-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,26.643692,26.643692,26.643692,3.7406733,0.0046478654,0.0046478654,0.0046478654,1.4755997e-08
2019-10-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,29.823761,29.823761,29.823761,4.193696,0.0050878325,0.0050878325,0.0050878325,1.1205884e-08
2019-10-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,32.907135,32.907135,32.907135,0.029373407,0.0056887437,0.0056887437,0.0056887437,1.0085296e-07
