Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-04-14,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,71.76703,71.76703,71.65582,36.83805,0.0056674443,0.0056674443,0.0056808107,1.0510776e-07
2019-04-15,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,84.341965,84.341965,84.867355,25.04789,0.0060769767,0.0060769767,0.00609833,8.0015475e-08
2019-04-16,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,53.882767,53.882767,54.08107,89.29634,0.0048758886,0.0048758886,0.0047110817,2.5143518e-07
2019-04-17,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,46.078773,46.078773,45.6569,294.28174,0.0042150705,0.0042150705,0.0041171475,1.2295025e-06
2019-04-18,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,60.442795,60.442795,59.910507,27.870815,0.004979068,0.004979068,0.0049523725,8.632378e-08
2019-04-19,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,31.310745,31.310745,31.698257,7.2584567,0.0033920621,0.0033920621,0.0033730408,2.6343514e-08
2019-04-20,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,37.23535,37.23535,34.143005,94.99151,0.0036736997,0.0036736997,0.003529598,5.366003e-07
2019-04-21,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,34.070374,34.070374,33.5506,51.312843,0.003790623,0.003790623,0.0037160874,2.6211592e-07
2019-04-22,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,46.529877,46.529877,46.185577,3.4927158,0.005422376,0.005422376,0.005420238,1.8735902e-08
2019-04-23,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,62.50807,62.50807,62.36708,14.373309,0.0058026854,0.0058026854,0.005790109,2.1843888e-08
2019-04-24,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,48.69667,48.69667,48.08925,17.285368,0.0065452512,0.0065452512,0.006601533,4.6243887e-08
2019-04-25,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,54.87761,54.87761,54.4196,62.57339,0.007737728,0.007737728,0.007878678,3.8717246e-07
2019-04-26,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,26.753235,26.753235,24.54181,33.629864,0.0050640404,0.0050640404,0.0047577694,6.874823e-07
